,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.65,85.0,9.01,3372964.0,PT,-27.9833,39.05,100.0,1685870373.0
549,Pacifica,53.17,89.0,10.36,5380420.0,US,-122.4869,37.6138,20.0,1685870375.0
550,Northam,64.26,65.0,13.35,2641434.0,GB,-4.2167,51.0333,0.0,1685870377.0
551,Rio Grande,65.64,88.0,2.51,3451138.0,BR,-52.0986,-32.035,89.0,1685870380.0
552,Gejiu,73.62,56.0,7.49,1810240.0,CN,103.1635,23.306,70.0,1685870382.0
553,Opuwo,78.33,18.0,9.66,3354077.0,NA,13.84,-18.0607,0.0,1685870384.0
554,La Ronge,64.65,88.0,6.91,6050066.0,CA,-105.2842,55.1001,100.0,1685870386.0
555,Yazykovo,77.67,59.0,8.39,468483.0,RU,56.1353,55.2199,62.0,1685870388.0
556,Batticaloa,89.38,67.0,13.76,1250161.0,LK,81.6924,7.7102,58.0,1685870390.0
557,Khasan,68.02,51.0,7.4,2039557.0,RU,130.6434,42.4308,44.0,1685870392.0
558,Kattivākkam,100.49,66.0,8.28,1267433.0,IN,80.3167,13.2167,82.0,1685870394.0
559,Arrondissement de Saint-Denis,70.83,43.0,11.5,2980915.0,FR,2.3333,48.9167,0.0,1685870396.0
560,Ende,80.17,80.0,2.24,1644932.0,ID,121.6623,-8.8432,74.0,1685870399.0
561,Harlingen,70.97,93.0,5.75,4696233.0,US,-97.6961,26.1906,75.0,1685870121.0
562,Zhicheng,75.63,65.0,18.66,1784554.0,CN,111.5047,30.2956,60.0,1685870403.0
563,Havelock,64.49,86.0,14.97,4470244.0,US,-76.9013,34.8791,100.0,1685870405.0
564,Madimba,81.63,68.0,7.0,878141.0,TZ,40.3333,-10.4,8.0,1685870407.0
565,Pacific Grove,51.96,92.0,1.99,5380437.0,US,-121.9166,36.6177,0.0,1685870399.0
566,Esim,82.2,78.0,4.27,2303611.0,GH,-2.2405,4.8699,94.0,1685870411.0
567,Gorontalo,83.53,84.0,3.98,1643837.0,ID,123.0595,0.5412,86.0,1685870414.0
568,Vaitape,79.07,66.0,8.23,4033077.0,PF,-151.75,-16.5167,79.0,1685870416.0
569,Ottawa,46.13,60.0,4.61,6094817.0,CA,-75.6981,45.4112,75.0,1685870329.0
570,Petropavl,94.98,13.0,8.95,1520172.0,KZ,69.1628,54.8753,0.0,1685870284.0
571,Bossangoa,77.88,82.0,2.21,2388036.0,CF,17.4552,6.4926,87.0,1685870422.0
572,Lavrentiya,28.33,89.0,3.33,4031637.0,RU,-171.0,65.5833,100.0,1685870424.0
573,Muskegon,60.26,71.0,5.75,5003136.0,US,-86.1334,43.3,0.0,1685870204.0
574,Lālmohan,91.56,60.0,13.98,1185251.0,BD,90.7419,22.3384,0.0,1685870428.0
575,Gainesville,68.86,79.0,3.44,4156404.0,US,-82.3248,29.6516,0.0,1685870219.0
