,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,64.87,84.0,17.13,3372964.0,PT,-27.9833,39.05,100.0,1685712019.0
549,Pacifica,51.01,87.0,13.0,5380420.0,US,-122.4869,37.6138,20.0,1685712021.0
550,Northam,65.25,66.0,13.85,2641434.0,GB,-4.2167,51.0333,0.0,1685712023.0
551,Rio Grande,71.71,81.0,5.84,3451138.0,BR,-52.0986,-32.035,0.0,1685711940.0
552,Gejiu,64.36,74.0,4.7,1810240.0,CN,103.1635,23.306,83.0,1685712028.0
553,Opuwo,86.68,14.0,11.68,3354077.0,NA,13.84,-18.0607,0.0,1685712030.0
554,La Ronge,57.45,94.0,5.75,6050066.0,CA,-105.2842,55.1001,100.0,1685712032.0
555,Yazykovo,84.83,50.0,4.38,468483.0,RU,56.1353,55.2199,40.0,1685712034.0
556,Batticaloa,85.62,76.0,7.38,1250161.0,LK,81.6924,7.7102,100.0,1685712036.0
557,Khasan,55.69,82.0,8.01,2039557.0,RU,130.6434,42.4308,30.0,1685712038.0
558,Kattivākkam,90.07,82.0,12.35,1267433.0,IN,80.3167,13.2167,22.0,1685712041.0
559,Arrondissement de Saint-Denis,67.08,53.0,11.5,2980915.0,FR,2.3333,48.9167,0.0,1685712043.0
560,Ende,75.51,86.0,4.07,1644932.0,ID,121.6623,-8.8432,99.0,1685712045.0
561,Harlingen,79.54,90.0,5.75,4696233.0,US,-97.6961,26.1906,100.0,1685712045.0
562,Zhicheng,73.65,44.0,11.18,1784554.0,CN,111.5047,30.2956,100.0,1685712049.0
563,Havelock,69.24,93.0,11.5,4470244.0,US,-76.9013,34.8791,100.0,1685712051.0
564,Madimba,81.73,67.0,10.71,878141.0,TZ,40.3333,-10.4,7.0,1685712053.0
565,Pacific Grove,52.95,83.0,3.44,5380437.0,US,-121.9166,36.6177,100.0,1685712055.0
566,Esim,81.97,78.0,10.69,2303611.0,GH,-2.2405,4.8699,100.0,1685712057.0
567,Gorontalo,77.76,94.0,2.46,1643837.0,ID,123.0595,0.5412,8.0,1685712060.0
568,Vaitape,76.21,63.0,6.11,4033077.0,PF,-151.75,-16.5167,98.0,1685712062.0
569,Ottawa,76.66,61.0,6.91,6094817.0,CA,-75.6981,45.4112,75.0,1685711964.0
570,Petropavl,87.6,38.0,8.52,1520172.0,KZ,69.1628,54.8753,53.0,1685712066.0
571,Bossangoa,96.17,32.0,5.44,2388036.0,CF,17.4552,6.4926,96.0,1685712068.0
572,Lavrentiya,24.75,95.0,2.64,4031637.0,RU,-171.0,65.5833,81.0,1685712071.0
573,Muskegon,72.77,61.0,3.44,5003136.0,US,-86.1334,43.3,75.0,1685711774.0
574,Lālmohan,85.87,63.0,6.76,1185251.0,BD,90.7419,22.3384,100.0,1685712075.0
575,Gainesville,74.75,68.0,8.05,4156404.0,US,-82.3248,29.6516,20.0,1685712077.0
