,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.64,82.0,15.55,3372964.0,PT,-27.9833,39.05,30.0,1685467222.0
549,Pacifica,60.15,73.0,5.01,5380420.0,US,-122.4869,37.6138,75.0,1685467225.0
550,Northam,67.24,74.0,12.93,2641434.0,GB,-4.2167,51.0333,3.0,1685467227.0
551,Rio Grande,71.71,73.0,10.8,3451138.0,BR,-52.0986,-32.035,97.0,1685467229.0
552,Gejiu,62.02,86.0,2.55,1810240.0,CN,103.1635,23.306,100.0,1685467231.0
553,Opuwo,68.63,18.0,7.85,3354077.0,NA,13.84,-18.0607,5.0,1685467233.0
554,La Ronge,71.85,28.0,4.61,6050066.0,CA,-105.2842,55.1001,100.0,1685467235.0
555,Yazykovo,70.03,70.0,7.0,468483.0,RU,56.1353,55.2199,100.0,1685467237.0
556,Batticaloa,83.12,74.0,2.28,1250161.0,LK,81.6924,7.7102,49.0,1685467240.0
557,Khasan,51.6,77.0,4.52,2039557.0,RU,130.6434,42.4308,47.0,1685467242.0
558,Kattivākkam,84.07,79.0,3.85,1267433.0,IN,80.3167,13.2167,85.0,1685467244.0
559,Arrondissement de Saint-Denis,70.65,39.0,14.97,2980915.0,FR,2.3333,48.9167,0.0,1685467246.0
560,Ende,74.61,88.0,2.01,1644932.0,ID,121.6623,-8.8432,100.0,1685467248.0
561,Harlingen,86.36,73.0,4.5,4696233.0,US,-97.6961,26.1906,20.0,1685467146.0
562,Zhicheng,74.39,82.0,2.26,1784554.0,CN,111.5047,30.2956,97.0,1685467253.0
563,Havelock,76.42,71.0,11.5,4470244.0,US,-76.9013,34.8791,75.0,1685467255.0
564,Madimba,75.9,83.0,9.01,878141.0,TZ,40.3333,-10.4,58.0,1685467257.0
565,Pacific Grove,59.45,75.0,6.91,5380437.0,US,-121.9166,36.6177,100.0,1685467234.0
566,Esim,83.71,73.0,9.69,2303611.0,GH,-2.2405,4.8699,52.0,1685467261.0
567,Gorontalo,75.34,93.0,1.88,1643837.0,ID,123.0595,0.5412,8.0,1685467263.0
568,Vaitape,79.92,76.0,7.31,4033077.0,PF,-151.75,-16.5167,83.0,1685467265.0
569,Ottawa,77.27,47.0,8.05,6094817.0,CA,-75.6981,45.4112,0.0,1685467243.0
570,Petropavl,65.55,57.0,7.58,1520172.0,KZ,69.1628,54.8753,7.0,1685467269.0
571,Bossangoa,81.14,59.0,2.13,2388036.0,CF,17.4552,6.4926,52.0,1685467272.0
572,Lavrentiya,29.37,80.0,3.31,4031637.0,RU,-171.0,65.5833,16.0,1685467274.0
573,Muskegon,83.98,27.0,8.05,5003136.0,US,-86.1334,43.3,20.0,1685467276.0
574,Lālmohan,85.5,76.0,10.74,1185251.0,BD,90.7419,22.3384,59.0,1685467278.0
575,Gainesville,84.74,53.0,4.61,4156404.0,US,-82.3248,29.6516,40.0,1685467280.0
