,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.16,81.0,12.57,3372964.0,PT,-27.9833,39.05,14.0,1685434793.0
549,Pacifica,53.92,88.0,7.0,5380420.0,US,-122.4869,37.6138,20.0,1685434741.0
550,Northam,54.75,75.0,18.19,2641434.0,GB,-4.2167,51.0333,47.0,1685434797.0
551,Rio Grande,59.76,77.0,6.73,3451138.0,BR,-52.0986,-32.035,100.0,1685434799.0
552,Gejiu,82.69,36.0,7.65,1810240.0,CN,103.1635,23.306,67.0,1685434801.0
553,Opuwo,64.4,24.0,1.95,3354077.0,NA,13.84,-18.0607,0.0,1685434803.0
554,La Ronge,53.85,76.0,6.91,6050066.0,CA,-105.2842,55.1001,100.0,1685434806.0
555,Yazykovo,71.76,55.0,5.88,468483.0,RU,56.1353,55.2199,100.0,1685434808.0
556,Batticaloa,87.04,62.0,7.58,1250161.0,LK,81.6924,7.7102,100.0,1685434810.0
557,Khasan,59.58,64.0,9.51,2039557.0,RU,130.6434,42.4308,69.0,1685434812.0
558,Kattivākkam,92.07,77.0,18.45,1267433.0,IN,80.3167,13.2167,100.0,1685434814.0
559,Arrondissement de Saint-Denis,60.37,59.0,17.27,2980915.0,FR,2.3333,48.9167,0.0,1685434817.0
560,Ende,81.5,72.0,4.09,1644932.0,ID,121.6623,-8.8432,23.0,1685434819.0
561,Harlingen,74.32,96.0,5.75,4696233.0,US,-97.6961,26.1906,20.0,1685434800.0
562,Zhicheng,82.76,69.0,8.34,1784554.0,CN,111.5047,30.2956,100.0,1685434823.0
563,Havelock,63.77,89.0,0.0,4470244.0,US,-76.9013,34.8791,100.0,1685434825.0
564,Madimba,83.46,63.0,10.78,878141.0,TZ,40.3333,-10.4,11.0,1685434827.0
565,Pacific Grove,53.8,85.0,3.44,5380437.0,US,-121.9166,36.6177,100.0,1685434830.0
566,Esim,81.03,79.0,5.66,2303611.0,GH,-2.2405,4.8699,80.0,1685434581.0
567,Gorontalo,85.71,68.0,7.09,1643837.0,ID,123.0595,0.5412,15.0,1685434834.0
568,Vaitape,79.23,80.0,1.34,4033077.0,PF,-151.75,-16.5167,8.0,1685434836.0
569,Ottawa,49.48,58.0,10.36,6094817.0,CA,-75.6981,45.4112,20.0,1685434642.0
570,Petropavl,87.78,22.0,20.13,1520172.0,KZ,69.1628,54.8753,0.0,1685434840.0
571,Bossangoa,80.47,63.0,4.94,2388036.0,CF,17.4552,6.4926,96.0,1685434843.0
572,Lavrentiya,32.07,81.0,6.8,4031637.0,RU,-171.0,65.5833,100.0,1685434845.0
573,Muskegon,58.8,68.0,4.61,5003136.0,US,-86.1334,43.3,0.0,1685434668.0
574,Lālmohan,92.79,51.0,8.08,1185251.0,BD,90.7419,22.3384,0.0,1685434849.0
575,Gainesville,66.85,85.0,3.44,4156404.0,US,-82.3248,29.6516,0.0,1685434851.0
