,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
548,Lagoa,63.37,83.0,14.99,3372964.0,PT,-27.9833,39.05,1.0,1685528400.0
549,Pacifica,52.39,88.0,13.0,5380420.0,US,-122.4869,37.6138,100.0,1685528403.0
550,Northam,54.36,83.0,18.23,2641434.0,GB,-4.2167,51.0333,98.0,1685528405.0
551,Rio Grande,57.24,93.0,7.09,3451138.0,BR,-52.0986,-32.035,3.0,1685528407.0
552,Gejiu,76.84,45.0,4.29,1810240.0,CN,103.1635,23.306,70.0,1685528410.0
553,Opuwo,78.93,19.0,7.18,3354077.0,NA,13.84,-18.0607,0.0,1685528412.0
554,La Ronge,62.85,59.0,2.3,6050066.0,CA,-105.2842,55.1001,75.0,1685528414.0
555,Yazykovo,80.51,47.0,17.96,468483.0,RU,56.1353,55.2199,100.0,1685528416.0
556,Batticaloa,87.3,67.0,13.91,1250161.0,LK,81.6924,7.7102,60.0,1685528418.0
557,Khasan,58.12,77.0,10.98,2039557.0,RU,130.6434,42.4308,86.0,1685528420.0
558,Kattivākkam,93.07,68.0,16.02,1267433.0,IN,80.3167,13.2167,100.0,1685528422.0
559,Arrondissement de Saint-Denis,69.75,56.0,12.66,2980915.0,FR,2.3333,48.9167,0.0,1685528346.0
560,Ende,77.67,90.0,6.46,1644932.0,ID,121.6623,-8.8432,91.0,1685528427.0
561,Harlingen,70.66,98.0,3.89,4696233.0,US,-97.6961,26.1906,0.0,1685528429.0
562,Zhicheng,85.44,56.0,6.06,1784554.0,CN,111.5047,30.2956,4.0,1685528431.0
563,Havelock,65.52,94.0,12.66,4470244.0,US,-76.9013,34.8791,75.0,1685528386.0
564,Madimba,85.21,59.0,12.71,878141.0,TZ,40.3333,-10.4,96.0,1685528435.0
565,Pacific Grove,54.25,85.0,5.99,5380437.0,US,-121.9166,36.6177,100.0,1685528437.0
566,Esim,85.51,69.0,6.31,2303611.0,GH,-2.2405,4.8699,100.0,1685528439.0
567,Gorontalo,79.59,86.0,2.95,1643837.0,ID,123.0595,0.5412,99.0,1685528442.0
568,Vaitape,78.01,78.0,21.23,4033077.0,PF,-151.75,-16.5167,96.0,1685528444.0
569,Ottawa,57.11,82.0,5.75,6094817.0,CA,-75.6981,45.4112,20.0,1685528270.0
570,Petropavl,84.18,23.0,6.71,1520172.0,KZ,69.1628,54.8753,0.0,1685528355.0
571,Bossangoa,92.62,42.0,3.78,2388036.0,CF,17.4552,6.4926,91.0,1685528450.0
572,Lavrentiya,30.51,90.0,3.83,4031637.0,RU,-171.0,65.5833,56.0,1685528452.0
573,Muskegon,64.0,80.0,5.75,5003136.0,US,-86.1334,43.3,20.0,1685528246.0
574,Lālmohan,89.94,64.0,13.2,1185251.0,BD,90.7419,22.3384,34.0,1685528456.0
575,Gainesville,69.26,81.0,4.03,4156404.0,US,-82.3248,29.6516,100.0,1685528459.0
